,gsm,score,gse,title,source_name,characteristics,geo_summary,geo_design,pubmed_ids,tissue,species,archs4_index,geo_platform_biopython,geo_taxon_biopython,geo_entry_type_biopython,geo_gds_type_biopython,geo_pdat_biopython,geo_n_samples_biopython,geo_ftp_link_biopython,pubmed_title_biopython,pubmed_journal_biopython,pubmed_pub_date_biopython,pubmed_doi_biopython,sample_name,spaceflight
183,GSM4933413,0.9976437091827393,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,437005,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-506|RR23_SPL_FLT_F9,Space Flight
184,GSM4613948,0.9976415038108826,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379415,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-506|RR23_SPL_FLT_F9,Space Flight
185,GSM4613937,0.9976241588592529,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379404,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-506|RR23_SPL_FLT_F9,Space Flight
186,GSM4613934,0.9976209998130798,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379401,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-506|RR23_SPL_FLT_F9,Space Flight
187,GSM4613956,0.9975904226303101,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379423,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-506|RR23_SPL_FLT_F9,Space Flight
188,GSM4933412,0.9975652694702148,GSE162113,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2 induced systemic toxicity,,,"SARS-CoV-2 primarily affects the respiratory system but extra-pulmonary manifestations in individuals with COVID-19 are commonly seen. All major organ systems have been reported to be affected by SARS-CoV-2 and complications arising from ensuing organ dysfunction significantly increase the mortality rate of COVID-19. Yet, despite the clinical importance of systemic involvement of SARS-CoV-2, little is known about the pathogenesis of extra-pulmonary complications of COVID-19. Here, we create a murine model of SARS-CoV-2 induced severe systemic toxicity and multi- organ involvement by expressing the human ACE2 transgene in multiple tissues using an adeno associated virus (serotype 9) followed by administration of the SARS-CoV-2 virus intra-peritoneally. The animals develop a profound phenotype within 7 days of SARS-CoV-2 infection with severe weight loss, morbidity and failure to thrive, that necessitated euthanasia. We demonstrate that following a robust anti-viral immune response, there is metabolic suppression of oxidative phosphorylation and the tri- carboxylic acid (TCA) cycle in multiple organs with neutrophilia, lymphopenia and splenic atrophy mirroring human COVID-19 phenotypes with adverse prognosis. Animals had a significantly lower heart rate and electron microscopy demonstrated myofibrillar disarray and myocardial edema, a common pathogenic cardiac phenotype in human COVID-19. An organ wide metabolic reprogramming consistent with depression of oxidative phosphorylation led to utilization of peripheral fat stores and gross accumulation of fat in the heart and other vital organs. We perform metabolomic profiling of peripheral blood and identify a panel of TCA cycle metabolites that serve as biomarkers of depressed oxidative phosphorylation, several of these markers been noted in human clinical studies to be associated with adverse prognosis. Finally, we observed that SARS-CoV-2 induces epigenetic changes with a significant number of differentially methylated sites in vital organs, across the whole host cell genome, that affects expression of immune response genes and could in part contribute to dysregulated gene expression in affected tissues. Our model suggests that SARS-CoV- 2 induced metabolic reprogramming and epigenetic changes in internal organs could contribute to systemic toxicity and lethality in COVID-19.",Examination of expression changes of mouse organs with nCOV2 infection,33284134,,,437004,GPL21493; GPL21290,Homo sapiens; Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/11/24,71,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE162nnn/GSE162113/,Metabolic reprogramming and epigenetic changes of vital organs in SARS-CoV-2-induced systemic toxicity.,JCI insight,2021 Jan 25,10.1172/jci.insight.145027,OSD-506|RR23_SPL_FLT_F9,Space Flight
189,GSM4613940,0.9975499510765076,GSE152382,Expression profiles in multiple tissues of WT and Nrf2-knockout mouse under space filght,,,"To elucidate roles that Nrf2 plays in regulating adaptive responses to the space stress, one month-long space travel and RNA-seq analysis of six Nrf2-KO mice and six wild-type mice were conducted . After 31-days-stay in the ISS, all the flight mice returned safely to Earth. We found that Nrf2 was indeed activated by the space stress in various tissues. The space stress and Nrf2-deficiency brought about changes in gene expression.","mRNA profiling using multiple tissues including temporal bone, mandibularbone, spleen, liver, white and brown adipose tissues, kidney, thymus, and brain cerebullum of wild type (WT) and Nrf2-knockout (Nrf2KO) mice",32901092;34887485,,,379407,GPL17021,Mus musculus,GSE,Expression profiling by high throughput sequencing,2020/10/02,192,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE152nnn/GSE152382/,Nrf2 contributes to the weight gain of mice during space travel.,Communications biology,2020 Sep 8,10.1038/s42003-020-01227-2,OSD-506|RR23_SPL_FLT_F9,Space Flight
190,GSM7822297,0.9825384020805359,GSE244623,B-cell Intrinsic Regulation of Antibody Mediated Immunity by Histone H2A Deubiquitinase BAP1 [RNA-seq],,,"BAP1 is a deubiquitinase (DUB) of the Ubiquitin C-terminal Hydrolase (UCH) family that regulates gene expression and other cellular processes, through its direct catalytic activity on the repressive epigenetic mark histone H2AK119ub, as well as several other substrates. BAP1 is also a highly important tumor suppressor, expressed and functional across many cell types and tissues. In recent work, we demonstrated a cell intrinsic role of BAP1 in the B cell lineage development in murine bone marrow, however the role of BAP1 in the regulation of B cell mediated humoral immune response has not been previously explored. In the current study, we demonstrate that a B-cell intrinsic loss of BAP1 function in activated B cells in the Bap1fl/fl Cγ1-cre murine model results in a severe defect in antibody production, with altered dynamics of germinal centre B cell, memory B cell, and plasma cell numbers. At the cellular and molecular level, BAP1 was dispensable for B cell immunoglobulin class switching but resulted in an impaired proliferation of activated B cells, with genome-wide dysregulation in histone H2AK119ub levels and gene expression. In summary, our study establishes the B-cell intrinsic role of BAP1 in antibody mediated immune response and indicates its central role in the regulation of the genome-wide landscapes of histone H2AK119ub and downstream transcriptional programs of B cell activation and humoral immunity.","To further analyze the role of BAP1 in the transcriptional and epigenetic regulation of B cell activation, RNA-Seq gene expression analysis was conducted on germinal centre B cells isolated from the spleen of Bap1fl/fl Cγ1-cre and control Bap1+/+ Cγ1-cre mice at day 11-14 post-SRBC immunization, with the cells gated for FACS-sort.",38529289,,,818877,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/02/15,10,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE244nnn/GSE244623/,B-cell intrinsic regulation of antibody mediated immunity by histone H2A deubiquitinase BAP1.,Frontiers in immunology,2024,10.3389/fimmu.2024.1353138,OSD-506|RR23_SPL_VIV_V1,Vivarium Control
191,GSM7068990,0.9821549654006958,GSE226252,Transcriptome profiling of mouse CD4+ T cells in the presence or absence of acetate,,,Transcription profiling was performed on mouse CD4+ T cells treated with or without 10 mM acetate for 24 h. We then performed gene expression profiling analysis using data obtained from RNA-seq of mouse CD4+ T cells.,RNA sequencing for transcription profiling was performed on mouse CD4+ T cells treated with or without 10 mM acetate for 24 h.,37133968,,,737911,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2023/06/22,6,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE226nnn/GSE226252/,Acetate regulates GAPDH acetylation and T helper 1 cell differentiation.,Molecular biology of the cell,2023 Jun 1,10.1091/mbc.E23-02-0070,OSD-506|RR23_SPL_VIV_V1,Vivarium Control
192,GSM8226494,0.9818632006645203,GSE264712,Adjuvant COX inhibition augments STING signaling and cytolytic T cell infiltration in irradiated murine 4T1 TNBC tumors,,,"Immune therapy has emerged as the new frontier of cancer treatment. Therapeutic radiation is a known inducer of an immune response that can be limited by immunosuppressive mediators including cyclooxygenase-2 (COX2), which is highly expressed in triple negative breast tumors. A clinical cohort of triple negative breast cancer (TNBC) tumors revealed that elevated COX2 tumor expression predicted poor radiation therapeutic efficacy. Using the aggressive murine 4T1 TNBC model, we show that treatment with ionizing radiation and adjuvant NSAID (indomethacin) therapy to inhibit COX2 provides a powerful combination to reduce both primary tumor growth and lung metastasis through immune modulation. Using whole tumor RNAseq and multiplex fluorescence imaging, this study reveals spatial immunological changes in the treated primary tumor. Indomethacin alone increased the infiltration of lymphoid populations into the primary tumor. Importantly, the combined treatment improved lymphoid infiltration into the tumor epithelium, augmented cGAS/STING1 and type I IFN gene expression and altered key immune checkpoints including PD1, IDO, and CTLA4. Markedly increased B cell and T cell populations with increased CD8+ T cell activation and reduced T cell exhaustion were observed. Thus, adjuvant NSAID treatment combined with radiation therapy shifts “immune desert phenotypes” toward anti-tumor immune mediators favoring M1/Th1 signatures in the immunologically challenging 4T1 tumor model. Importantly, radiation/indomethacin combination improved local control of the primary lesion, reduced metastatic burden, and increased median survival when compared to mice treated with single agent radiation. These results show that clinically available NSAID’s augment radiation therapeutic efficacy through improved antitumor immune response and augmented local generation of cGAS/STING1 and type I IFNs","In this study, we explored the effects of pan-NOS and -COX inhibitors on radiation therapeutic efficacy in the murine 4T1 TNBC model. After implanted 200k 4T1 TNBC cells at the age of 8 weeks old, mice were divided into 4 groups: (1) control, (2) 6 Gy radiation, (3) indomethacin, and (4) 6 Gy radiation plus indomethacin.",38912586,,,855633,GPL24247,Mus musculus,GSE,Expression profiling by high throughput sequencing,2024/05/28,94,ftp://ftp.ncbi.nlm.nih.gov/geo/series/GSE264nnn/GSE264712/,Adjuvant COX inhibition augments STING signaling and cytolytic T cell infiltration in irradiated 4T1 tumors.,JCI insight,2024 May 21,10.1172/jci.insight.165356,OSD-506|RR23_SPL_VIV_V1,Vivarium Control
